3.217500000000000000e+04;2.595000000000000000e+05;5.645000000000000000e+05;nan
3.217600000000000000e+04;2.605000000000000000e+05;5.645000000000000000e+05;nan
3.217700000000000000e+04;2.615000000000000000e+05;5.645000000000000000e+05;nan
3.217800000000000000e+04;2.625000000000000000e+05;5.645000000000000000e+05;nan
3.217900000000000000e+04;2.635000000000000000e+05;5.645000000000000000e+05;nan
3.218000000000000000e+04;2.645000000000000000e+05;5.645000000000000000e+05;nan
3.218100000000000000e+04;2.655000000000000000e+05;5.645000000000000000e+05;nan
3.218200000000000000e+04;2.665000000000000000e+05;5.645000000000000000e+05;nan
3.218300000000000000e+04;2.675000000000000000e+05;5.645000000000000000e+05;nan
3.218400000000000000e+04;2.685000000000000000e+05;5.645000000000000000e+05;nan
3.218500000000000000e+04;2.695000000000000000e+05;5.645000000000000000e+05;nan
3.218600000000000000e+04;2.705000000000000000e+05;5.645000000000000000e+05;nan
3.218700000000000000e+04;2.715000000000000000e+05;5.645000000000000000e+05;nan
3.218800000000000000e+04;2.725000000000000000e+05;5.645000000000000000e+05;nan
3.218900000000000000e+04;2.735000000000000000e+05;5.645000000000000000e+05;nan
3.219000000000000000e+04;2.745000000000000000e+05;5.645000000000000000e+05;nan
3.219100000000000000e+04;2.755000000000000000e+05;5.645000000000000000e+05;nan
3.219200000000000000e+04;2.764153119868640206e+05;5.644856321839080192e+05;nan
3.219300000000000000e+04;1.109060606060610007e+05;5.652066666666669771e+05;nan
3.219400000000000000e+04;1.115150122334350017e+05;5.654873321427450282e+05;nan
3.219500000000000000e+04;1.125000000000000000e+05;5.655000000000000000e+05;nan
3.219600000000000000e+04;1.135000000000000000e+05;5.655000000000000000e+05;nan
3.219700000000000000e+04;1.145000000000000000e+05;5.655000000000000000e+05;nan
3.219800000000000000e+04;1.155000000000000000e+05;5.655000000000000000e+05;nan
3.219900000000000000e+04;1.165000000000000000e+05;5.655000000000000000e+05;nan
3.220000000000000000e+04;1.175000000000000000e+05;5.655000000000000000e+05;nan
3.220100000000000000e+04;1.185000000000000000e+05;5.655000000000000000e+05;nan
3.220200000000000000e+04;1.195000000000000000e+05;5.655000000000000000e+05;nan
3.220300000000000000e+04;1.205000000000000000e+05;5.655000000000000000e+05;nan
3.220400000000000000e+04;1.214294871794869978e+05;5.656056776556780096e+05;nan
3.220500000000000000e+04;1.220980685358259943e+05;5.658581219403649447e+05;nan
3.220600000000000000e+04;1.506663333333329938e+05;5.650493333333330229e+05;nan
3.220700000000000000e+04;1.517397874475500139e+05;5.652690228633179795e+05;nan
3.220800000000000000e+04;1.524410256410260045e+05;5.656068376068379730e+05;nan
3.220900000000000000e+04;1.537057471264369960e+05;5.651712643678160384e+05;nan
3.221000000000000000e+04;1.549666666666670062e+05;5.659333333333330229e+05;nan
3.221100000000000000e+04;1.555593869731799932e+05;5.655325670498079853e+05;nan
3.221200000000000000e+04;1.565000000000000000e+05;5.655000000000000000e+05;nan
3.221300000000000000e+04;1.575000000000000000e+05;5.655000000000000000e+05;nan
3.221400000000000000e+04;1.585000000000000000e+05;5.655000000000000000e+05;nan
3.221500000000000000e+04;1.595000000000000000e+05;5.655000000000000000e+05;nan
3.221600000000000000e+04;1.605000000000000000e+05;5.655000000000000000e+05;nan
3.221700000000000000e+04;1.615000000000000000e+05;5.655000000000000000e+05;nan
3.221800000000000000e+04;1.625000000000000000e+05;5.655000000000000000e+05;nan
3.221900000000000000e+04;1.635000000000000000e+05;5.655000000000000000e+05;nan
3.222000000000000000e+04;1.645000000000000000e+05;5.655000000000000000e+05;nan
3.222100000000000000e+04;1.655000000000000000e+05;5.655000000000000000e+05;nan
3.222200000000000000e+04;1.665000000000000000e+05;5.655000000000000000e+05;nan
3.222300000000000000e+04;1.675000000000000000e+05;5.655000000000000000e+05;nan
3.222400000000000000e+04;1.685000000000000000e+05;5.655000000000000000e+05;nan
3.222500000000000000e+04;1.695000000000000000e+05;5.655000000000000000e+05;nan
3.222600000000000000e+04;1.705000000000000000e+05;5.655000000000000000e+05;nan
3.222700000000000000e+04;1.715000000000000000e+05;5.655000000000000000e+05;nan
3.222800000000000000e+04;1.725000000000000000e+05;5.655000000000000000e+05;nan
3.222900000000000000e+04;1.735000000000000000e+05;5.655000000000000000e+05;nan
3.223000000000000000e+04;1.745000000000000000e+05;5.655000000000000000e+05;nan
3.223100000000000000e+04;1.755000000000000000e+05;5.655000000000000000e+05;nan
3.223200000000000000e+04;1.765000000000000000e+05;5.655000000000000000e+05;nan
3.223300000000000000e+04;1.775000000000000000e+05;5.655000000000000000e+05;nan
3.223400000000000000e+04;1.785000000000000000e+05;5.655000000000000000e+05;nan
3.223500000000000000e+04;1.795000000000000000e+05;5.655000000000000000e+05;nan
3.223600000000000000e+04;1.805000000000000000e+05;5.655000000000000000e+05;nan
3.223700000000000000e+04;1.815000000000000000e+05;5.655000000000000000e+05;nan
3.223800000000000000e+04;1.825000000000000000e+05;5.655000000000000000e+05;nan
3.223900000000000000e+04;1.835000000000000000e+05;5.655000000000000000e+05;nan
3.224000000000000000e+04;1.845000000000000000e+05;5.655000000000000000e+05;nan
3.224100000000000000e+04;1.855000000000000000e+05;5.655000000000000000e+05;nan
3.224200000000000000e+04;1.865000000000000000e+05;5.655000000000000000e+05;nan
3.224300000000000000e+04;1.875000000000000000e+05;5.655000000000000000e+05;nan
3.224400000000000000e+04;1.885000000000000000e+05;5.655000000000000000e+05;nan
3.224500000000000000e+04;1.895000000000000000e+05;5.655000000000000000e+05;nan
3.224600000000000000e+04;1.905000000000000000e+05;5.655000000000000000e+05;nan
3.224700000000000000e+04;1.915000000000000000e+05;5.655000000000000000e+05;nan
3.224800000000000000e+04;1.925000000000000000e+05;5.655000000000000000e+05;nan
3.224900000000000000e+04;1.935000000000000000e+05;5.655000000000000000e+05;nan
3.225000000000000000e+04;1.945000000000000000e+05;5.655000000000000000e+05;nan
3.225100000000000000e+04;1.955000000000000000e+05;5.655000000000000000e+05;nan
3.225200000000000000e+04;1.965000000000000000e+05;5.655000000000000000e+05;nan
3.225300000000000000e+04;1.975000000000000000e+05;5.655000000000000000e+05;nan
3.225400000000000000e+04;1.985000000000000000e+05;5.655000000000000000e+05;nan
3.225500000000000000e+04;1.995000000000000000e+05;5.655000000000000000e+05;nan
3.225600000000000000e+04;2.005000000000000000e+05;5.655000000000000000e+05;nan
3.225700000000000000e+04;2.015000000000000000e+05;5.655000000000000000e+05;nan
3.225800000000000000e+04;2.025000000000000000e+05;5.655000000000000000e+05;nan
3.225900000000000000e+04;2.035000000000000000e+05;5.655000000000000000e+05;nan
3.226000000000000000e+04;2.045000000000000000e+05;5.655000000000000000e+05;nan
3.226100000000000000e+04;2.055000000000000000e+05;5.655000000000000000e+05;nan
3.226200000000000000e+04;2.065000000000000000e+05;5.655000000000000000e+05;nan
3.226300000000000000e+04;2.075000000000000000e+05;5.655000000000000000e+05;nan
3.226400000000000000e+04;2.085000000000000000e+05;5.655000000000000000e+05;nan
3.226500000000000000e+04;2.095000000000000000e+05;5.655000000000000000e+05;nan
3.226600000000000000e+04;2.105000000000000000e+05;5.655000000000000000e+05;nan
3.226700000000000000e+04;2.115000000000000000e+05;5.655000000000000000e+05;nan
3.226800000000000000e+04;2.125000000000000000e+05;5.655000000000000000e+05;nan
3.226900000000000000e+04;2.135000000000000000e+05;5.655000000000000000e+05;nan
3.227000000000000000e+04;2.145000000000000000e+05;5.655000000000000000e+05;nan
3.227100000000000000e+04;2.155000000000000000e+05;5.655000000000000000e+05;nan
3.227200000000000000e+04;2.165000000000000000e+05;5.655000000000000000e+05;nan
3.227300000000000000e+04;2.175000000000000000e+05;5.655000000000000000e+05;nan
3.227400000000000000e+04;2.185000000000000000e+05;5.655000000000000000e+05;nan
3.227500000000000000e+04;2.195000000000000000e+05;5.655000000000000000e+05;nan
3.227600000000000000e+04;2.205000000000000000e+05;5.655000000000000000e+05;nan
3.227700000000000000e+04;2.215000000000000000e+05;5.655000000000000000e+05;nan
3.227800000000000000e+04;2.225000000000000000e+05;5.655000000000000000e+05;nan
3.227900000000000000e+04;2.235000000000000000e+05;5.655000000000000000e+05;nan
3.228000000000000000e+04;2.245000000000000000e+05;5.655000000000000000e+05;nan
3.228100000000000000e+04;2.255000000000000000e+05;5.655000000000000000e+05;nan
3.228200000000000000e+04;2.265000000000000000e+05;5.655000000000000000e+05;nan
3.228300000000000000e+04;2.275000000000000000e+05;5.655000000000000000e+05;nan
3.228400000000000000e+04;2.285000000000000000e+05;5.655000000000000000e+05;nan
3.228500000000000000e+04;2.295000000000000000e+05;5.655000000000000000e+05;nan
3.228600000000000000e+04;2.305000000000000000e+05;5.655000000000000000e+05;nan
3.228700000000000000e+04;2.315000000000000000e+05;5.655000000000000000e+05;nan
3.228800000000000000e+04;2.325000000000000000e+05;5.655000000000000000e+05;nan
3.228900000000000000e+04;2.335000000000000000e+05;5.655000000000000000e+05;nan
3.229000000000000000e+04;2.345000000000000000e+05;5.655000000000000000e+05;nan
3.229100000000000000e+04;2.355000000000000000e+05;5.655000000000000000e+05;nan
3.229200000000000000e+04;2.365000000000000000e+05;5.655000000000000000e+05;nan
3.229300000000000000e+04;2.375000000000000000e+05;5.655000000000000000e+05;nan
3.229400000000000000e+04;2.385000000000000000e+05;5.655000000000000000e+05;nan
3.229500000000000000e+04;2.395000000000000000e+05;5.655000000000000000e+05;nan
3.229600000000000000e+04;2.405000000000000000e+05;5.655000000000000000e+05;nan
3.229700000000000000e+04;2.415000000000000000e+05;5.655000000000000000e+05;nan
3.229800000000000000e+04;2.425000000000000000e+05;5.655000000000000000e+05;nan
3.229900000000000000e+04;2.435000000000000000e+05;5.655000000000000000e+05;nan
3.230000000000000000e+04;2.445000000000000000e+05;5.655000000000000000e+05;nan
3.230100000000000000e+04;2.455000000000000000e+05;5.655000000000000000e+05;nan
3.230200000000000000e+04;2.465000000000000000e+05;5.655000000000000000e+05;nan
3.230300000000000000e+04;2.475000000000000000e+05;5.655000000000000000e+05;nan
3.230400000000000000e+04;2.485000000000000000e+05;5.655000000000000000e+05;nan
3.230500000000000000e+04;2.495000000000000000e+05;5.655000000000000000e+05;nan
3.230600000000000000e+04;2.505000000000000000e+05;5.655000000000000000e+05;nan
3.230700000000000000e+04;2.515000000000000000e+05;5.655000000000000000e+05;nan
3.230800000000000000e+04;2.525000000000000000e+05;5.655000000000000000e+05;nan
3.230900000000000000e+04;2.535000000000000000e+05;5.655000000000000000e+05;nan
3.231000000000000000e+04;2.545000000000000000e+05;5.655000000000000000e+05;nan
3.231100000000000000e+04;2.555000000000000000e+05;5.655000000000000000e+05;nan
3.231200000000000000e+04;2.565000000000000000e+05;5.655000000000000000e+05;nan
3.231300000000000000e+04;2.575000000000000000e+05;5.655000000000000000e+05;nan
3.231400000000000000e+04;2.585000000000000000e+05;5.655000000000000000e+05;nan
3.231500000000000000e+04;2.595000000000000000e+05;5.655000000000000000e+05;nan
3.231600000000000000e+04;2.605000000000000000e+05;5.655000000000000000e+05;nan
3.231700000000000000e+04;2.615000000000000000e+05;5.655000000000000000e+05;nan
3.231800000000000000e+04;2.625000000000000000e+05;5.655000000000000000e+05;nan
3.231900000000000000e+04;2.635000000000000000e+05;5.655000000000000000e+05;nan
3.232000000000000000e+04;2.645000000000000000e+05;5.655000000000000000e+05;nan
3.232100000000000000e+04;2.655000000000000000e+05;5.655000000000000000e+05;nan
3.232200000000000000e+04;2.665000000000000000e+05;5.655000000000000000e+05;nan
3.232300000000000000e+04;2.675000000000000000e+05;5.655000000000000000e+05;nan
3.232400000000000000e+04;2.685000000000000000e+05;5.655000000000000000e+05;nan
3.232500000000000000e+04;2.695000000000000000e+05;5.655000000000000000e+05;nan
3.232600000000000000e+04;2.705000000000000000e+05;5.655000000000000000e+05;nan
3.232700000000000000e+04;2.715000000000000000e+05;5.655000000000000000e+05;nan
3.232800000000000000e+04;2.725000000000000000e+05;5.655000000000000000e+05;nan
3.232900000000000000e+04;2.735000000000000000e+05;5.655000000000000000e+05;nan
3.233000000000000000e+04;2.745000000000000000e+05;5.655000000000000000e+05;nan
3.233100000000000000e+04;2.755000000000000000e+05;5.655000000000000000e+05;nan
3.233200000000000000e+04;2.763440972222220153e+05;5.654826388888889924e+05;nan
3.233300000000000000e+04;1.116877898884860042e+05;5.664298141578410286e+05;nan
3.233400000000000000e+04;1.125000000000000000e+05;5.665000000000000000e+05;nan
3.233500000000000000e+04;1.135000000000000000e+05;5.665000000000000000e+05;nan
3.233600000000000000e+04;1.145000000000000000e+05;5.665000000000000000e+05;nan
3.233700000000000000e+04;1.155000000000000000e+05;5.665000000000000000e+05;nan
3.233800000000000000e+04;1.165000000000000000e+05;5.665000000000000000e+05;nan
3.233900000000000000e+04;1.175000000000000000e+05;5.665000000000000000e+05;nan
3.234000000000000000e+04;1.185000000000000000e+05;5.665000000000000000e+05;nan
3.234100000000000000e+04;1.195000000000000000e+05;5.665000000000000000e+05;nan
3.234200000000000000e+04;1.205000000000000000e+05;5.665000000000000000e+05;nan
3.234300000000000000e+04;1.215000000000000000e+05;5.665000000000000000e+05;nan
3.234400000000000000e+04;1.221711730854360067e+05;5.665428950863210484e+05;nan
3.234500000000000000e+04;1.529333333333329938e+05;5.660666666666669771e+05;nan
3.234600000000000000e+04;1.534518518518519995e+05;5.665481481481479714e+05;nan
3.234700000000000000e+04;1.548314207650269964e+05;5.665923497267760104e+05;nan
3.234800000000000000e+04;1.555000000000000000e+05;5.665000000000000000e+05;nan
3.234900000000000000e+04;1.565000000000000000e+05;5.665000000000000000e+05;nan
3.235000000000000000e+04;1.575000000000000000e+05;5.665000000000000000e+05;nan
3.235100000000000000e+04;1.585000000000000000e+05;5.665000000000000000e+05;nan
3.235200000000000000e+04;1.595000000000000000e+05;5.665000000000000000e+05;nan
3.235300000000000000e+04;1.605000000000000000e+05;5.665000000000000000e+05;nan
3.235400000000000000e+04;1.615000000000000000e+05;5.665000000000000000e+05;nan
3.235500000000000000e+04;1.625000000000000000e+05;5.665000000000000000e+05;nan
3.235600000000000000e+04;1.635000000000000000e+05;5.665000000000000000e+05;nan
3.235700000000000000e+04;1.645000000000000000e+05;5.665000000000000000e+05;nan
3.235800000000000000e+04;1.655000000000000000e+05;5.665000000000000000e+05;nan
3.235900000000000000e+04;1.665000000000000000e+05;5.665000000000000000e+05;nan
3.236000000000000000e+04;1.675000000000000000e+05;5.665000000000000000e+05;nan
3.236100000000000000e+04;1.685000000000000000e+05;5.665000000000000000e+05;nan
3.236200000000000000e+04;1.695000000000000000e+05;5.665000000000000000e+05;nan
3.236300000000000000e+04;1.705000000000000000e+05;5.665000000000000000e+05;nan
3.236400000000000000e+04;1.715000000000000000e+05;5.665000000000000000e+05;nan
3.236500000000000000e+04;1.725000000000000000e+05;5.665000000000000000e+05;nan
3.236600000000000000e+04;1.735000000000000000e+05;5.665000000000000000e+05;nan
3.236700000000000000e+04;1.745000000000000000e+05;5.665000000000000000e+05;nan
3.236800000000000000e+04;1.755000000000000000e+05;5.665000000000000000e+05;nan
3.236900000000000000e+04;1.765000000000000000e+05;5.665000000000000000e+05;nan
3.237000000000000000e+04;1.775000000000000000e+05;5.665000000000000000e+05;nan
3.237100000000000000e+04;1.785000000000000000e+05;5.665000000000000000e+05;nan
3.237200000000000000e+04;1.795000000000000000e+05;5.665000000000000000e+05;nan
3.237300000000000000e+04;1.805000000000000000e+05;5.665000000000000000e+05;nan
3.237400000000000000e+04;1.815000000000000000e+05;5.665000000000000000e+05;nan
3.237500000000000000e+04;1.825000000000000000e+05;5.665000000000000000e+05;nan
3.237600000000000000e+04;1.835000000000000000e+05;5.665000000000000000e+05;nan
3.237700000000000000e+04;1.845000000000000000e+05;5.665000000000000000e+05;nan
3.237800000000000000e+04;1.855000000000000000e+05;5.665000000000000000e+05;nan
3.237900000000000000e+04;1.865000000000000000e+05;5.665000000000000000e+05;nan
3.238000000000000000e+04;1.875000000000000000e+05;5.665000000000000000e+05;nan
3.238100000000000000e+04;1.885000000000000000e+05;5.665000000000000000e+05;nan
3.238200000000000000e+04;1.895000000000000000e+05;5.665000000000000000e+05;nan
3.238300000000000000e+04;1.905000000000000000e+05;5.665000000000000000e+05;nan
3.238400000000000000e+04;1.915000000000000000e+05;5.665000000000000000e+05;nan
3.238500000000000000e+04;1.925000000000000000e+05;5.665000000000000000e+05;nan
3.238600000000000000e+04;1.935000000000000000e+05;5.665000000000000000e+05;nan
